2.900000000000000000e+01 2.600000000000000000e+01 2.500000000000000000e+01 1.666297384876181883e-02 4.894472118239502796e-03 1.224694159033861730e-03 1.721014510871338166e-06
2.900000000000000000e+01 2.700000000000000000e+01 2.500000000000000000e+01 1.498236451111239521e-02 3.624695053970359258e-03 1.812873000159009526e-03 1.707443055828233858e-06
2.900000000000000000e+01 2.800000000000000000e+01 2.500000000000000000e+01 1.303722784844379978e-02 2.533277763116422929e-03 1.900101927441213631e-03 1.686366155453922211e-06
2.900000000000000000e+01 2.900000000000000000e+01 2.500000000000000000e+01 1.118216065622996795e-02 1.743039684246811168e-03 1.743039684246811168e-03 1.657783081811595172e-06
2.900000000000000000e+01 3.000000000000000000e+01 2.500000000000000000e+01 9.551148479950177447e-03 1.206227197081586114e-03 1.507949349330513049e-03 1.621991315599313754e-06
2.900000000000000000e+01 3.100000000000000000e+01 2.500000000000000000e+01 8.166261957568941854e-03 8.483373218218666877e-04 1.273217882637354796e-03 1.579087990153174581e-06
2.900000000000000000e+01 3.200000000000000000e+01 2.500000000000000000e+01 7.004712714675467855e-03 6.089870809153474090e-04 1.067441334124568861e-03 1.529451818954759290e-06
2.900000000000000000e+01 3.300000000000000000e+01 2.500000000000000000e+01 6.031379289319804132e-03 4.466396592705231330e-04 8.965278768191154053e-04 1.473263868373864832e-06
2.900000000000000000e+01 3.400000000000000000e+01 2.500000000000000000e+01 5.211656961037237044e-03 3.343726016445873299e-04 7.577349001301404881e-04 1.410963859270909088e-06
2.900000000000000000e+01 3.500000000000000000e+01 2.500000000000000000e+01 4.515909489059523156e-03 2.550538483546541980e-04 6.458780790325499392e-04 1.342798733316129256e-06
2.900000000000000000e+01 3.600000000000000000e+01 2.500000000000000000e+01 3.919900802972137166e-03 1.977742668097183694e-04 5.557606437877583242e-04 1.269246460452446920e-06
2.900000000000000000e+01 3.700000000000000000e+01 2.500000000000000000e+01 3.404388201484006508e-03 1.555091079126296426e-04 4.829376782172194876e-04 1.190600442340684906e-06
2.900000000000000000e+01 3.800000000000000000e+01 2.500000000000000000e+01 2.954025446537698191e-03 1.236649960407090049e-04 4.238525893300567129e-04 1.107354469363558067e-06
2.900000000000000000e+01 3.900000000000000000e+01 2.500000000000000000e+01 2.556683022823893082e-03 9.918070329286050868e-05 3.757305227564628012e-04 1.019830343149379787e-06
2.900000000000000000e+01 4.000000000000000000e+01 2.500000000000000000e+01 2.202564401024772588e-03 7.997867088285802797e-05 3.364422918155043256e-04 9.285181455946558277e-07
2.900000000000000000e+01 4.100000000000000000e+01 2.500000000000000000e+01 1.883798439192884431e-03 6.461895452539558396e-05 3.043516101878573953e-04 8.337535965022551537e-07
2.900000000000000000e+01 4.200000000000000000e+01 2.500000000000000000e+01 1.593861180649057798e-03 5.208552070725834451e-05 2.782128310343339166e-04 7.360083464609881720e-07
2.900000000000000000e+01 4.300000000000000000e+01 2.500000000000000000e+01 1.327372777124216597e-03 4.164492982004037655e-05 2.570676994050688372e-04 6.356225662436983809e-07
2.900000000000000000e+01 4.400000000000000000e+01 2.500000000000000000e+01 1.079725781838920123e-03 3.275780041553594604e-05 2.401921979753386172e-04 5.330405845789271818e-07
2.900000000000000000e+01 4.500000000000000000e+01 2.500000000000000000e+01 8.469883811735393628e-04 2.501637020831126452e-05 2.270319723238466429e-04 4.286030872382062991e-07
2.900000000000000000e+01 4.600000000000000000e+01 2.500000000000000000e+01 6.256618371912268375e-04 1.810485532306667410e-05 2.171809581564881019e-04 3.227241143716826251e-07
2.900000000000000000e+01 4.700000000000000000e+01 2.500000000000000000e+01 4.126264648605631590e-04 1.176913411875723982e-05 2.103397986835402905e-04 2.157460778369046234e-07
2.900000000000000000e+01 4.800000000000000000e+01 2.500000000000000000e+01 2.049822398241462837e-04 5.796742051697551207e-06 2.063132324302815795e-04 1.080549246103306880e-07
3.000000000000000000e+01 1.000000000000000000e+00 2.500000000000000000e+01 1.786528539549847247e-04 6.005931769737871476e-06 -1.797243271139000430e-04 1.024333218325242535e-07
3.000000000000000000e+01 2.000000000000000000e+00 2.500000000000000000e+01 3.594486542278000859e-04 1.217256663157040460e-05 -1.829602957813544566e-04 2.045610072977865294e-07
3.000000000000000000e+01 3.000000000000000000e+00 2.500000000000000000e+01 5.445734455176936108e-04 1.867029352744175533e-05 -1.884423073219199292e-04 3.060909412842273934e-07
3.000000000000000000e+01 4.000000000000000000e+00 2.500000000000000000e+01 7.363332688716399442e-04 2.568905049907038371e-05 -1.962999055525488932e-04 4.066939952429419504e-07
3.000000000000000000e+01 5.000000000000000000e+00 2.500000000000000000e+01 9.371732566227913971e-04 3.345162860382284564e-05 -2.067324585219375396e-04 5.060818410395858703e-07
3.000000000000000000e+01 6.000000000000000000e+00 2.500000000000000000e+01 1.149798185915515024e-03 4.222805140993994739e-05 -2.200031768471463300e-04 6.038936375676526302e-07
3.000000000000000000e+01 7.000000000000000000e+00 2.500000000000000000e+01 1.377179610317084057e-03 5.235797018801092995e-05 -2.364670532526790383e-04 6.998372867712213813e-07
3.000000000000000000e+01 8.000000000000000000e+00 2.500000000000000000e+01 1.622732292420873100e-03 6.427706716189839249e-05 -2.565731151315428201e-04 7.935155955038093040e-07
3.000000000000000000e+01 9.000000000000000000e+00 2.500000000000000000e+01 1.890325840580169697e-03 7.855920939773977998e-05 -2.809005334925558477e-04 8.846290065140163805e-07
3.000000000000000000e+01 1.000000000000000000e+01 2.500000000000000000e+01 2.184533359405984795e-03 9.597062114313510001e-05 -3.101714936382066277e-04 9.727443850201123593e-07
3.000000000000000000e+01 1.100000000000000000e+01 2.500000000000000000e+01 2.510668827856582953e-03 1.175552321789861965e-04 -3.452959882877812761e-04 1.057556128607629181e-06
3.000000000000000000e+01 1.200000000000000000e+01 2.500000000000000000e+01 2.875125335981547348e-03 1.447520346470783370e-04 -3.873921188042488487e-04 1.138601528583157649e-06
3.000000000000000000e+01 1.300000000000000000e+01 2.500000000000000000e+01 3.285453065465080650e-03 1.795769162980108587e-04 -4.378257600640949720e-04 1.215576043851664817e-06
3.000000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+01 3.750776856109737292e-03 2.248829262906139066e-04 -4.982021155610285180e-04 1.287999886838680358e-06
3.000000000000000000e+01 1.500000000000000000e+01 2.500000000000000000e+01 4.281857296587137686e-03 2.847544024899058973e-04 -5.703150359167767722e-04 1.355582167622028378e-06
3.000000000000000000e+01 1.600000000000000000e+01 2.500000000000000000e+01 4.891406927943290836e-03 3.650688675677581617e-04 -6.559250604291008702e-04 1.417843958646108904e-06
3.000000000000000000e+01 1.700000000000000000e+01 2.500000000000000000e+01 5.593707417445339426e-03 4.742916279766550003e-04 -7.562357216830987647e-04 1.474525016967841162e-06
3.000000000000000000e+01 1.800000000000000000e+01 2.500000000000000000e+01 6.403878371309488365e-03 6.244764945032735097e-04 -8.707060555861985754e-04 1.525169109098736819e-06
3.000000000000000000e+01 1.900000000000000000e+01 2.500000000000000000e+01 7.335119528617736577e-03 8.322748625706399492e-04 -9.946711525665790851e-04 1.569566149914151942e-06
3.000000000000000000e+01 2.000000000000000000e+01 2.500000000000000000e+01 8.393220676442646536e-03 1.119114978572188172e-03 -1.114923971411340992e-03 1.607306045434478414e-06
3.000000000000000000e+01 2.100000000000000000e+01 2.500000000000000000e+01 9.564967471440418562e-03 1.508286250138908893e-03 -1.202604271506008127e-03 1.638248397455369099e-06
3.000000000000000000e+01 2.200000000000000000e+01 2.500000000000000000e+01 1.079842921945466279e-02 2.013638946333187046e-03 -1.204557844709833528e-03 1.662051575134285142e-06
3.000000000000000000e+01 2.300000000000000000e+01 2.500000000000000000e+01 1.197408316086008562e-02 2.610517109964082677e-03 -1.041147447888814657e-03 1.678661666987442402e-06
3.000000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 1.288072411523229210e-02 3.181150878285113684e-03 -6.338381901047351885e-04 1.687823938428117954e-06
3.000000000000000000e+01 2.500000000000000000e+01 2.500000000000000000e+01 1.324175954106955599e-02 3.464451166299590754e-03 1.689582489867134940e-06 1.689582489867134940e-06
3.000000000000000000e+01 2.600000000000000000e+01 2.500000000000000000e+01 1.287734495025255783e-02 3.181068874753163571e-03 6.372323243764967463e-04 1.683781692934926966e-06
3.000000000000000000e+01 2.700000000000000000e+01 2.500000000000000000e+01 1.196729489231656250e-02 2.610352221979111119e-03 1.044586901927204055e-03 1.670568029593470782e-06
3.000000000000000000e+01 2.800000000000000000e+01 2.500000000000000000e+01 1.078817114639814972e-02 2.013389407113577202e-03 1.208073206183192527e-03 1.649889495406418882e-06
3.000000000000000000e+01 2.900000000000000000e+01 2.500000000000000000e+01 9.551148479950177447e-03 1.507949349330513049e-03 1.206227197081586114e-03 1.621991315599313754e-06
3.000000000000000000e+01 3.000000000000000000e+01 2.500000000000000000e+01 8.375716752234977497e-03 1.118687044688633590e-03 1.118687044688632722e-03 1.586921608818375740e-06
3.000000000000000000e+01 3.100000000000000000e+01 2.500000000000000000e+01 7.313774390572912003e-03 8.317511427095177455e-04 9.986087417120721905e-04 1.545013046807923451e-06
3.000000000000000000e+01 3.200000000000000000e+01 2.500000000000000000e+01 6.378499268810833116e-03 6.238511153787689584e-04 8.748542398792948094e-04 1.496403226204732345e-06
3.000000000000000000e+01 3.300000000000000000e+01 2.500000000000000000e+01 5.564065910814322384e-03 4.735574021645255240e-04 7.606331984011285678e-04 1.441494797538040579e-06
3.000000000000000000e+01 3.400000000000000000e+01 2.500000000000000000e+01 4.857232872008575980e-03 3.642172164390576616e-04 6.606131834036911045e-04 1.380498941539170382e-06
3.000000000000000000e+01 3.500000000000000000e+01 2.500000000000000000e+01 4.242839544006940175e-03 2.837750693381051355e-04 5.753388056808040815e-04 1.313866988728821378e-06
3.000000000000000000e+01 3.600000000000000000e+01 2.500000000000000000e+01 3.706555260646967817e-03 2.237638328561912179e-04 5.036103863976838530e-04 1.241865107235329974e-06
3.000000000000000000e+01 3.700000000000000000e+01 2.500000000000000000e+01 3.235618771211572469e-03 1.783037493138335192e-04 4.436723651812133837e-04 1.164970936116775657e-06
3.000000000000000000e+01 3.800000000000000000e+01 2.500000000000000000e+01 2.819210530284541050e-03 1.433079892632488622e-04 3.937363240398557111e-04 1.083487059130036970e-06
3.000000000000000000e+01 3.900000000000000000e+01 2.500000000000000000e+01 2.448146123131861047e-03 1.159204155484969134e-04 3.522038328439365453e-04 9.978966782190658302e-07
3.000000000000000000e+01 4.000000000000000000e+01 2.500000000000000000e+01 2.114802864596667959e-03 9.412160554816539210e-05 3.177166039447953299e-04 9.085226956265669146e-07
3.000000000000000000e+01 4.100000000000000000e+01 2.500000000000000000e+01 1.812712915242270387e-03 7.646815722668837481e-05 2.891658064141835582e-04 8.158369746107509493e-07
3.000000000000000000e+01 4.200000000000000000e+01 2.500000000000000000e+01 1.536471251768300843e-03 6.191096401460141705e-05 2.656520631319979038e-04 7.201709241940216708e-07
3.000000000000000000e+01 4.300000000000000000e+01 2.500000000000000000e+01 1.281408788978274579e-03 4.967730635290499089e-05 2.464660322779259729e-04 6.219734591480542696e-07
3.000000000000000000e+01 4.400000000000000000e+01 2.500000000000000000e+01 1.043539187212448897e-03 3.918551180724161916e-05 2.310435286868751524e-04 5.215779299277273351e-07
3.000000000000000000e+01 4.500000000000000000e+01 2.500000000000000000e+01 8.193217316045242745e-04 2.999004023100535149e-05 2.189536091641398961e-04 4.194045303330972731e-07
3.000000000000000000e+01 4.600000000000000000e+01 2.500000000000000000e+01 6.056319688841691048e-04 2.173913447813316784e-05 2.098627279640314259e-04 3.157872907310070761e-07
3.000000000000000000e+01 4.700000000000000000e+01 2.500000000000000000e+01 3.995962756764614228e-04 1.414735288177937866e-05 2.035336212973716139e-04 2.111174086724806540e-07
3.000000000000000000e+01 4.800000000000000000e+01 2.500000000000000000e+01 1.985647262894259040e-04 6.972579759877814876e-06 1.997981378382307114e-04 1.057328694809082622e-07
3.100000000000000000e+01 1.000000000000000000e+00 2.500000000000000000e+01 1.721616256464214914e-04 6.919408755640289862e-06 -1.731461286876080131e-04 9.974609275653254729e-08
3.100000000000000000e+01 2.000000000000000000e+00 2.500000000000000000e+01 3.462922573752160262e-04 1.401478985200998745e-05 -1.761240827397432757e-04 1.992018683277612355e-07
3.100000000000000000e+01 3.000000000000000000e+00 2.500000000000000000e+01 5.244097911259080428e-04 2.147156036647296200e-05 -1.811542579501577283e-04 2.980589030155788959e-07
3.100000000000000000e+01 4.000000000000000000e+00 2.500000000000000000e+01 7.086007732755314828e-04 2.949573459427390701e-05 -1.883472341911922678e-04 3.960352195564388784e-07
3.100000000000000000e+01 5.000000000000000000e+00 2.500000000000000000e+01 9.011042595082925785e-04 3.832512264150174115e-05 -1.978540556710537248e-04 4.927952634898214064e-07
3.100000000000000000e+01 6.000000000000000000e+00 2.500000000000000000e+01 1.104308884617638932e-03 4.824604652487428369e-05 -2.098864939250515778e-04 5.880568192331717473e-07
3.100000000000000000e+01 7.000000000000000000e+00 2.500000000000000000e+01 1.320877247358395734e-03 5.961104871020903896e-05 -2.247092157641823653e-04 6.814507965926435221e-07
3.100000000000000000e+01 8.000000000000000000e+00 2.500000000000000000e+01 1.553727316146003663e-03 7.286733457872909391e-05 -2.426622972027509505e-04 7.726891378524811810e-07
3.100000000000000000e+01 9.000000000000000000e+00 2.500000000000000000e+01 1.806201841763897635e-03 8.858941662885481700e-05 -2.641560132155654520e-04 8.613670557672953310e-07
3.100000000000000000e+01 1.000000000000000000e+01 2.500000000000000000e+01 2.082039342577134567e-03 1.075308495273499376e-04 -2.896923923510375410e-04 9.471894632318358931e-07
3.100000000000000000e+01 1.100000000000000000e+01 2.500000000000000000e+01 2.385586626465972717e-03 1.306879602398821737e-04 -3.198561878371434988e-04 1.029719131898391635e-06
3.100000000000000000e+01 1.200000000000000000e+01 2.500000000000000000e+01 2.721751718251421565e-03 1.593969377202105256e-04 -3.553214676513967961e-04 1.108658078157387025e-06
3.100000000000000000e+01 1.300000000000000000e+01 2.500000000000000000e+01 3.096229561768766309e-03 1.954581689329001372e-04 -3.968118957853913453e-04 1.183545843085010915e-06
3.100000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+01 3.515375509822204255e-03 2.413154061554558145e-04 -4.450407871063502118e-04 1.254091194293448230e-06
3.100000000000000000e+01 1.500000000000000000e+01 2.500000000000000000e+01 3.986311135981466733e-03 3.002803634235713930e-04 -5.005464650610733524e-04 1.319825362856678896e-06
3.100000000000000000e+01 1.600000000000000000e+01 2.500000000000000000e+01 4.516468439944350960e-03 3.768197635692282707e-04 -5.633977748995687602e-04 1.380478404341359960e-06
3.100000000000000000e+01 1.700000000000000000e+01 2.500000000000000000e+01 5.113106685780604253e-03 4.768473698059955829e-04 -6.326197237895587328e-04 1.435592778242442136e-06
3.100000000000000000e+01 1.800000000000000000e+01 2.500000000000000000e+01 5.781707887523468425e-03 6.079195580019000622e-04 -7.052139645864715679e-04 1.484937796919494346e-06
3.100000000000000000e+01 1.900000000000000000e+01 2.500000000000000000e+01 6.523534614953547389e-03 7.789974897045247836e-04 -7.745519431904125500e-04 1.528089420121687275e-06
3.100000000000000000e+01 2.000000000000000000e+01 2.500000000000000000e+01 7.330811773904293525e-03 9.991117939302930455e-04 -8.280897587190525974e-04 1.564875456761243705e-06
3.100000000000000000e+01 2.100000000000000000e+01 2.500000000000000000e+01 8.179714132391652584e-03 1.273613956186719909e-03 -8.448116285074479086e-04 1.594927898418418977e-06
